003283	2018-10-25	18:00:34
003518	2018-10-25	18:00:37
003459	2018-10-25	18:00:40
003459	2018-10-25	18:00:42
003557	2018-10-25	18:00:47
003460	2018-10-25	18:00:51
000675	2018-10-25	18:01:04
001461	2018-10-25	18:01:15
003552	2018-10-25	18:01:23
003552	2018-10-25	18:01:25
003503	2018-10-25	18:01:31
003514	2018-10-25	18:01:36
003456	2018-10-25	18:01:40
003454	2018-10-25	18:01:44
001386	2018-10-25	18:01:49
003497	2018-10-25	18:01:52
003497	2018-10-25	18:01:54
000576	2018-10-25	18:01:59
003397	2018-10-25	18:02:04
003299	2018-10-25	18:02:08
003299	2018-10-25	18:02:10
002154	2018-10-25	18:02:14
003398	2018-10-25	18:02:21
001667	2018-10-25	18:02:28
003399	2018-10-25	18:02:33
003353	2018-10-25	18:02:40
002155	2018-10-25	18:02:46
002155	2018-10-25	18:02:47
002395	2018-10-25	18:03:24
000527	2018-10-25	18:03:48
001157	2018-10-25	18:04:42
000756	2018-10-25	18:06:59
003587	2018-10-25	18:07:11
000241	2018-10-25	18:07:15
000242	2018-10-25	18:07:27
002852	2018-10-25	18:07:34
002344	2018-10-25	18:07:45
003527	2018-10-25	18:11:02
002604	2018-10-25	18:11:58
002604	2018-10-25	18:12:00
001856	2018-10-25	18:12:25
003417	2018-10-25	18:12:28
003417	2018-10-25	18:12:30
002463	2018-10-25	18:12:51
002787	2018-10-25	18:13:41
002602	2018-10-25	18:30:05
003591	2018-10-25	18:30:09
003433	2018-10-25	18:30:13
003062	2018-10-25	18:30:16
002719	2018-10-25	18:30:24
003256	2018-10-25	18:31:00
003531	2018-10-25	18:35:56
000003	2018-10-25	18:36:10
002605	2018-10-25	18:36:33
002597	2018-10-25	18:36:57
002207	2018-10-25	18:37:14
003301	2018-10-25	18:37:19
003301	2018-10-25	18:37:21
003535	2018-10-25	18:39:12
003458	2018-10-25	18:40:05
003403	2018-10-25	18:40:11
000388	2018-10-25	18:40:21
002509	2018-10-25	18:44:54
002509	2018-10-25	18:44:56
003287	2018-10-25	18:45:00
003474	2018-10-25	18:45:07
001797	2018-10-25	18:45:11
003278	2018-10-25	18:46:15
003617	2018-10-25	18:52:30
003617	2018-10-25	18:52:32
001038	2018-10-25	18:55:31
003242	2018-10-25	18:56:16
003333	2018-10-25	18:58:15
003116	2018-10-25	19:00:24
002725	2018-10-25	19:01:27
002467	2018-10-25	19:03:21
000450	2018-10-25	19:06:13
000213	2018-10-25	19:14:14
002401	2018-10-25	19:22:39
000069	2018-10-25	19:23:23
000485	2018-10-25	19:26:36
000485	2018-10-25	19:26:38
002669	2018-10-25	19:48:39
000678	2018-10-25	19:48:47
003559	2018-10-25	19:48:54
001088	2018-10-25	20:38:54
000004	2018-10-25	20:39:48
000310	2018-10-25	20:40:11
003535	2018-10-26	05:21:37
000450	2018-10-26	05:59:12
001763	2018-10-26	06:42:47
001856	2018-10-26	06:58:20
001173	2018-10-26	07:02:50
000816	2018-10-26	07:07:25
002724	2018-10-26	07:12:52
001819	2018-10-26	07:17:25
001817	2018-10-26	07:17:33
002394	2018-10-26	07:17:38
001461	2018-10-26	07:18:09
002910	2018-10-26	07:21:49
003259	2018-10-26	07:21:54
002591	2018-10-26	07:22:00
003260	2018-10-26	07:25:38
003456	2018-10-26	07:26:27
002669	2018-10-26	07:36:54
003400	2018-10-26	07:44:40
002604	2018-10-26	07:45:43
002395	2018-10-26	07:50:58
002395	2018-10-26	07:51:00
002509	2018-10-26	07:52:04
003474	2018-10-26	07:56:07
001189	2018-10-26	08:02:34
000577	2018-10-26	08:02:58
003559	2018-10-26	08:03:25
000678	2018-10-26	08:09:32
000678	2018-10-26	08:09:34
003301	2018-10-26	08:09:38
003301	2018-10-26	08:09:40
000807	2018-10-26	08:10:44
001797	2018-10-26	08:12:39
003587	2018-10-26	08:13:00
003591	2018-10-26	08:14:53
000068	2018-10-26	08:14:59
000068	2018-10-26	08:15:01
003287	2018-10-26	08:18:37
003062	2018-10-26	08:19:06
003300	2018-10-26	08:19:55
003278	2018-10-26	08:22:45
003503	2018-10-26	08:25:43
003433	2018-10-26	08:25:50
002602	2018-10-26	08:25:58
001190	2018-10-26	08:27:02
003518	2018-10-26	08:28:42
003329	2018-10-26	08:31:21
002203	2018-10-26	08:39:03
003459	2018-10-26	08:39:08
003459	2018-10-26	08:39:09
002154	2018-10-26	08:40:59
003527	2018-10-26	08:41:59
003527	2018-10-26	08:42:03
002207	2018-10-26	08:43:17
000576	2018-10-26	08:43:35
000388	2018-10-26	08:44:40
003617	2018-10-26	08:45:25
003617	2018-10-26	08:45:26
001157	2018-10-26	08:47:49
003558	2018-10-26	08:47:56
002467	2018-10-26	08:49:01
003353	2018-10-26	08:50:40
003529	2018-10-26	08:51:10
003529	2018-10-26	08:51:11
003458	2018-10-26	08:51:13
003333	2018-10-26	08:51:31
003242	2018-10-26	08:51:41
003457	2018-10-26	08:51:58
002463	2018-10-26	08:52:24
003397	2018-10-26	08:52:29
003417	2018-10-26	08:52:33
003417	2018-10-26	08:52:35
003531	2018-10-26	08:53:52
002712	2018-10-26	08:54:22
000002	2018-10-26	08:54:30
003283	2018-10-26	08:55:21
003552	2018-10-26	08:55:26
003552	2018-10-26	08:55:28
003514	2018-10-26	08:55:40
002852	2018-10-26	08:55:51
002605	2018-10-26	08:57:24
002597	2018-10-26	08:57:28
003399	2018-10-26	08:58:37
003399	2018-10-26	08:58:39
002725	2018-10-26	09:00:11
003116	2018-10-26	09:00:13
000004	2018-10-26	09:01:29
002719	2018-10-26	09:01:49
000069	2018-10-26	09:01:54
000675	2018-10-26	09:01:58
001386	2018-10-26	09:02:03
002401	2018-10-26	09:03:17
002401	2018-10-26	09:03:19
000213	2018-10-26	09:03:38
000527	2018-10-26	09:04:03
001667	2018-10-26	09:04:11
003497	2018-10-26	09:04:43
000241	2018-10-26	09:07:11
002982	2018-10-26	09:08:29
003256	2018-10-26	09:08:31
003403	2018-10-26	09:08:34
002787	2018-10-26	09:09:40
003454	2018-10-26	09:10:50
003299	2018-10-26	09:11:48
000756	2018-10-26	09:14:15
000242	2018-10-26	09:14:46
000003	2018-10-26	09:19:04
000899	2018-10-26	09:25:07
001038	2018-10-26	09:38:16
001088	2018-10-26	10:05:45
000310	2018-10-26	11:05:39
003400	2018-10-26	17:04:20
000068	2018-10-26	17:17:36
000807	2018-10-26	17:30:48
000577	2018-10-26	17:31:12
003300	2018-10-26	17:31:37
002712	2018-10-26	17:34:55
003457	2018-10-26	17:34:58
003457	2018-10-26	17:35:00
003329	2018-10-26	18:00:04
003558	2018-10-26	18:00:08
003518	2018-10-26	18:00:12
003459	2018-10-26	18:00:17
003459	2018-10-26	18:00:18
000675	2018-10-26	18:00:21
001386	2018-10-26	18:00:24
000899	2018-10-26	18:00:28
003283	2018-10-26	18:00:35
003353	2018-10-26	18:00:52
002154	2018-10-26	18:00:58
000002	2018-10-26	18:01:08
001461	2018-10-26	18:01:14
003398	2018-10-26	18:01:20
001667	2018-10-26	18:01:26
003299	2018-10-26	18:01:31
003456	2018-10-26	18:01:35
003503	2018-10-26	18:01:41
003497	2018-10-26	18:01:44
003497	2018-10-26	18:01:46
003454	2018-10-26	18:01:50
000527	2018-10-26	18:01:58
002155	2018-10-26	18:02:07
002604	2018-10-26	18:02:14
002604	2018-10-26	18:02:16
003417	2018-10-26	18:02:21
003417	2018-10-26	18:02:22
003552	2018-10-26	18:02:26
003552	2018-10-26	18:02:28
002463	2018-10-26	18:02:56
002787	2018-10-26	18:03:01
003397	2018-10-26	18:03:18
003514	2018-10-26	18:03:22
001157	2018-10-26	18:03:44
000756	2018-10-26	18:05:35
003587	2018-10-26	18:05:46
002852	2018-10-26	18:05:52
000241	2018-10-26	18:05:58
002344	2018-10-26	18:06:11
000242	2018-10-26	18:06:18
002395	2018-10-26	18:06:38
003527	2018-10-26	18:08:37
000576	2018-10-26	18:09:53
000213	2018-10-26	18:23:45
002719	2018-10-26	18:30:54
003256	2018-10-26	18:30:59
003256	2018-10-26	18:31:01
003531	2018-10-26	18:31:27
003062	2018-10-26	18:32:38
002605	2018-10-26	18:34:12
002597	2018-10-26	18:34:19
002207	2018-10-26	18:36:44
003301	2018-10-26	18:37:19
003301	2018-10-26	18:37:21
003433	2018-10-26	18:37:47
002602	2018-10-26	18:37:54
003591	2018-10-26	18:38:09
002203	2018-10-26	18:38:21
003535	2018-10-26	18:40:03
003278	2018-10-26	18:45:59
003278	2018-10-26	18:46:01
003474	2018-10-26	18:46:14
002509	2018-10-26	18:46:21
003287	2018-10-26	18:46:27
003529	2018-10-26	18:46:31
001797	2018-10-26	18:46:35
003333	2018-10-26	18:47:01
003617	2018-10-26	18:48:05
003617	2018-10-26	18:48:07
000388	2018-10-26	18:49:49
003458	2018-10-26	18:50:29
002982	2018-10-26	18:50:35
003403	2018-10-26	18:50:42
001038	2018-10-26	18:59:36
002725	2018-10-26	18:59:46
003116	2018-10-26	18:59:51
002467	2018-10-26	19:04:24
000450	2018-10-26	19:09:24
003242	2018-10-26	19:12:16
000069	2018-10-26	19:20:02
002401	2018-10-26	19:22:03
000485	2018-10-26	19:27:21
002669	2018-10-26	19:47:14
000678	2018-10-26	19:47:22
000678	2018-10-26	19:47:23
003559	2018-10-26	19:47:30
000485	2018-10-26	20:15:46
000310	2018-10-26	20:25:00
001088	2018-10-26	20:25:22
000004	2018-10-26	20:27:27
003535	2018-10-27	05:23:37
000579	2018-10-27	05:26:57
000450	2018-10-27	06:07:30
001173	2018-10-27	06:37:35
001763	2018-10-27	06:55:28
003159	2018-10-27	07:10:32
002724	2018-10-27	07:10:36
000816	2018-10-27	07:11:11
001817	2018-10-27	07:15:26
001819	2018-10-27	07:15:42
002394	2018-10-27	07:15:48
002910	2018-10-27	07:22:14
003259	2018-10-27	07:22:17
002591	2018-10-27	07:22:22
003400	2018-10-27	07:28:36
003456	2018-10-27	07:36:51
001189	2018-10-27	07:52:20
002509	2018-10-27	07:52:28
002604	2018-10-27	07:54:46
002395	2018-10-27	07:56:11
000577	2018-10-27	07:59:39
003529	2018-10-27	08:05:01
003559	2018-10-27	08:05:57
003287	2018-10-27	08:06:11
003062	2018-10-27	08:08:45
003278	2018-10-27	08:15:56
003300	2018-10-27	08:16:46
001190	2018-10-27	08:22:32
003587	2018-10-27	08:24:19
003301	2018-10-27	08:24:35
003301	2018-10-27	08:24:37
001797	2018-10-27	08:25:55
001667	2018-10-27	08:26:33
001461	2018-10-27	08:26:46
003433	2018-10-27	08:26:51
002602	2018-10-27	08:26:55
003503	2018-10-27	08:27:06
000807	2018-10-27	08:27:10
000068	2018-10-27	08:27:27
003518	2018-10-27	08:28:46
003591	2018-10-27	08:29:32
003329	2018-10-27	08:34:37
000576	2018-10-27	08:40:14
002467	2018-10-27	08:40:49
000678	2018-10-27	08:42:21
003629	2018-10-27	08:43:55
002207	2018-10-27	08:44:41
002605	2018-10-27	08:44:46
002597	2018-10-27	08:44:48
003397	2018-10-27	08:45:34
002463	2018-10-27	08:45:38
003514	2018-10-27	08:45:42
002155	2018-10-27	08:45:48
002155	2018-10-27	08:45:50
002725	2018-10-27	08:45:59
003116	2018-10-27	08:46:08
003617	2018-10-27	08:47:02
003617	2018-10-27	08:47:03
002203	2018-10-27	08:48:46
002787	2018-10-27	08:48:54
002669	2018-10-27	08:50:15
003460	2018-10-27	08:50:51
003457	2018-10-27	08:51:17
002712	2018-10-27	08:52:12
003242	2018-10-27	08:52:26
002154	2018-10-27	08:52:51
003558	2018-10-27	08:53:02
003459	2018-10-27	08:53:14
003527	2018-10-27	08:53:32
003283	2018-10-27	08:54:55
003552	2018-10-27	08:54:59
003552	2018-10-27	08:55:01
003458	2018-10-27	08:55:12
000004	2018-10-27	08:56:25
002719	2018-10-27	08:57:25
000640	2018-10-27	08:57:55
002401	2018-10-27	08:58:14
003417	2018-10-27	08:58:30
003417	2018-10-27	08:58:31
000002	2018-10-27	08:59:01
001386	2018-10-27	09:01:10
003353	2018-10-27	09:01:14
003403	2018-10-27	09:02:18
003256	2018-10-27	09:02:21
000527	2018-10-27	09:02:28
002982	2018-10-27	09:02:33
000213	2018-10-27	09:03:32
003256	2018-10-27	09:03:49
000675	2018-10-27	09:04:49
003454	2018-10-27	09:06:22
003454	2018-10-27	09:06:24
000241	2018-10-27	09:10:39
003531	2018-10-27	09:12:30
000485	2018-10-27	09:17:08
000242	2018-10-27	09:18:05
002852	2018-10-27	09:18:13
002852	2018-10-27	09:18:15
003299	2018-10-27	09:19:49
000756	2018-10-27	09:21:22
000899	2018-10-27	09:30:39
001038	2018-10-27	09:49:50
000003	2018-10-27	10:47:02
000069	2018-10-27	10:54:32
000310	2018-10-27	10:55:19
001157	2018-10-27	11:21:05
002154	2018-10-27	14:05:13
003454	2018-10-27	14:10:29
003299	2018-10-27	14:14:50
001461	2018-10-27	16:34:23
000068	2018-10-27	16:59:04
003399	2018-10-27	17:01:37
003399	2018-10-27	17:01:38
000579	2018-10-27	17:02:14
003400	2018-10-27	17:04:18
000003	2018-10-27	17:27:21
000577	2018-10-27	17:31:10
000807	2018-10-27	17:31:26
003300	2018-10-27	17:31:30
002712	2018-10-27	17:32:10
003457	2018-10-27	17:32:22
001856	2018-10-27	17:59:34
001386	2018-10-27	18:00:09
002852	2018-10-27	18:00:13
003518	2018-10-27	18:00:20
003518	2018-10-27	18:00:21
003459	2018-10-27	18:00:25
003558	2018-10-27	18:00:30
003329	2018-10-27	18:00:34
003460	2018-10-27	18:00:38
003456	2018-10-27	18:00:42
003503	2018-10-27	18:00:48
000675	2018-10-27	18:00:50
003283	2018-10-27	18:00:54
002344	2018-10-27	18:01:03
001667	2018-10-27	18:01:08
002604	2018-10-27	18:01:26
003417	2018-10-27	18:01:42
003417	2018-10-27	18:01:44
003397	2018-10-27	18:01:59
003514	2018-10-27	18:02:07
003514	2018-10-27	18:02:08
002155	2018-10-27	18:02:13
002463	2018-10-27	18:02:19
003629	2018-10-27	18:02:46
003527	2018-10-27	18:02:59
000576	2018-10-27	18:03:46
000527	2018-10-27	18:04:45
002395	2018-10-27	18:04:54
002787	2018-10-27	18:05:02
003552	2018-10-27	18:05:09
003552	2018-10-27	18:05:10
000899	2018-10-27	18:05:18
000756	2018-10-27	18:06:44
003587	2018-10-27	18:06:48
000242	2018-10-27	18:07:02
000241	2018-10-27	18:07:08
000002	2018-10-27	18:08:11
000640	2018-10-27	18:08:40
001157	2018-10-27	18:14:28
002719	2018-10-27	18:30:06
003256	2018-10-27	18:30:08
000213	2018-10-27	18:34:14
003062	2018-10-27	18:35:34
002207	2018-10-27	18:37:38
003458	2018-10-27	18:37:53
003403	2018-10-27	18:37:56
002982	2018-10-27	18:38:01
003301	2018-10-27	18:38:18
003301	2018-10-27	18:38:20
003433	2018-10-27	18:38:40
002602	2018-10-27	18:39:15
002203	2018-10-27	18:39:31
003591	2018-10-27	18:39:37
003535	2018-10-27	18:42:27
003531	2018-10-27	18:43:52
002509	2018-10-27	18:50:27
003287	2018-10-27	18:50:33
003529	2018-10-27	18:50:42
002605	2018-10-27	18:50:51
002597	2018-10-27	18:50:59
001797	2018-10-27	18:51:02
001190	2018-10-27	18:55:32
000485	2018-10-27	18:57:38
001038	2018-10-27	19:00:48
003278	2018-10-27	19:01:41
003617	2018-10-27	19:03:14
003617	2018-10-27	19:03:16
003242	2018-10-27	19:03:25
003333	2018-10-27	19:04:05
000450	2018-10-27	19:04:18
003242	2018-10-27	19:04:35
002401	2018-10-27	19:09:00
000069	2018-10-27	19:09:15
002467	2018-10-27	19:09:42
003116	2018-10-27	19:16:20
002725	2018-10-27	19:17:21
002982	2018-10-27	19:32:32
002669	2018-10-27	19:50:09
003559	2018-10-27	19:50:20
000678	2018-10-27	19:50:26
000678	2018-10-27	19:50:28
001088	2018-10-27	20:01:00
000004	2018-10-27	20:13:56
000310	2018-10-27	20:15:12
000579	2018-10-28	05:36:27
000450	2018-10-28	06:00:09
001763	2018-10-28	06:35:08
001763	2018-10-28	06:35:16
002724	2018-10-28	07:10:12
003400	2018-10-28	07:14:46
000004	2018-10-28	07:16:44
000816	2018-10-28	07:18:44
001817	2018-10-28	07:19:29
001819	2018-10-28	07:19:48
002394	2018-10-28	07:19:55
002910	2018-10-28	07:20:02
003260	2018-10-28	07:23:50
002591	2018-10-28	07:25:37
003259	2018-10-28	07:25:42
001173	2018-10-28	07:39:44
003535	2018-10-28	07:52:23
002509	2018-10-28	07:55:07
003587	2018-10-28	07:59:23
003474	2018-10-28	08:01:42
001190	2018-10-28	08:03:18
003529	2018-10-28	08:04:13
003433	2018-10-28	08:04:18
001797	2018-10-28	08:15:44
003591	2018-10-28	08:20:11
003062	2018-10-28	08:21:35
000678	2018-10-28	08:22:55
003559	2018-10-28	08:25:14
003301	2018-10-28	08:25:21
003301	2018-10-28	08:25:24
002852	2018-10-28	08:30:10
002669	2018-10-28	08:41:35
000388	2018-10-28	08:43:48
002207	2018-10-28	08:43:55
003617	2018-10-28	08:44:16
003617	2018-10-28	08:44:18
003460	2018-10-28	08:47:00
002467	2018-10-28	08:49:43
003283	2018-10-28	08:50:07
003552	2018-10-28	08:50:11
003552	2018-10-28	08:50:13
002401	2018-10-28	08:52:43
003116	2018-10-28	08:53:57
002725	2018-10-28	08:54:06
003242	2018-10-28	08:54:48
003242	2018-10-28	08:54:49
003443	2018-10-28	08:55:14
000675	2018-10-28	08:59:18
003557	2018-10-28	09:00:27
002605	2018-10-28	09:00:43
002597	2018-10-28	09:00:48
000527	2018-10-28	09:01:32
001386	2018-10-28	09:01:37
000899	2018-10-28	09:02:22
000069	2018-10-28	09:03:42
003278	2018-10-28	09:04:02
003256	2018-10-28	09:04:06
003256	2018-10-28	09:05:34
003458	2018-10-28	09:06:14
003333	2018-10-28	09:06:20
000756	2018-10-28	09:08:53
002982	2018-10-28	09:14:45
002203	2018-10-28	09:14:49
003531	2018-10-28	09:15:05
000241	2018-10-28	09:15:39
000576	2018-10-28	09:16:02
002719	2018-10-28	09:21:57
000485	2018-10-28	09:24:24
000310	2018-10-28	11:32:30
002344	2018-10-28	16:11:28
003400	2018-10-28	17:01:08
002719	2018-10-28	18:00:09
001386	2018-10-28	18:00:41
000675	2018-10-28	18:00:44
003283	2018-10-28	18:00:51
003460	2018-10-28	18:00:54
003557	2018-10-28	18:01:00
000899	2018-10-28	18:01:04
000576	2018-10-28	18:01:17
002852	2018-10-28	18:01:27
003552	2018-10-28	18:03:56
000756	2018-10-28	18:09:47
003587	2018-10-28	18:10:02
000241	2018-10-28	18:10:07
000241	2018-10-28	18:10:09
002203	2018-10-28	18:29:36
003433	2018-10-28	18:29:39
003591	2018-10-28	18:29:45
003062	2018-10-28	18:32:27
001190	2018-10-28	18:33:15
002207	2018-10-28	18:35:07
003301	2018-10-28	18:35:16
003301	2018-10-28	18:35:18
003535	2018-10-28	18:42:19
003531	2018-10-28	18:44:58
003256	2018-10-28	18:45:16
002605	2018-10-28	18:46:44
002597	2018-10-28	18:46:50
003278	2018-10-28	18:48:06
003474	2018-10-28	18:48:28
002509	2018-10-28	18:48:34
003529	2018-10-28	18:48:43
003529	2018-10-28	18:48:44
001797	2018-10-28	18:48:46
003333	2018-10-28	18:50:09
002725	2018-10-28	18:50:11
003116	2018-10-28	18:50:16
003116	2018-10-28	18:50:18
003458	2018-10-28	18:50:30
000388	2018-10-28	18:50:39
002982	2018-10-28	18:50:45
003617	2018-10-28	18:51:03
002401	2018-10-28	18:51:59
000069	2018-10-28	18:52:23
000579	2018-10-28	19:00:33
000450	2018-10-28	19:01:23
000678	2018-10-28	19:08:50
000678	2018-10-28	19:08:51
003242	2018-10-28	19:09:49
002467	2018-10-28	19:23:46
002669	2018-10-28	19:54:53
002669	2018-10-28	19:54:54
003559	2018-10-28	19:54:58
000485	2018-10-28	20:04:58
000310	2018-10-28	20:43:00
000004	2018-10-28	20:43:39
000579	2018-10-29	05:27:11
000450	2018-10-29	06:06:30
001763	2018-10-29	06:32:28
001763	2018-10-29	06:32:37
001173	2018-10-29	06:53:56
001856	2018-10-29	07:04:28
000816	2018-10-29	07:08:17
002724	2018-10-29	07:13:14
003159	2018-10-29	07:14:27
002591	2018-10-29	07:17:09
001819	2018-10-29	07:29:13
002910	2018-10-29	07:29:18
001817	2018-10-29	07:29:22
002394	2018-10-29	07:29:28
003260	2018-10-29	07:29:31
003456	2018-10-29	07:41:32
003535	2018-10-29	07:54:16
002604	2018-10-29	07:55:31
001189	2018-10-29	07:57:21
002395	2018-10-29	07:57:55
002509	2018-10-29	07:58:17
000577	2018-10-29	08:01:32
003300	2018-10-29	08:02:55
003529	2018-10-29	08:04:00
003529	2018-10-29	08:04:02
003557	2018-10-29	08:06:45
003474	2018-10-29	08:07:37
003443	2018-10-29	08:08:34
003287	2018-10-29	08:10:56
003400	2018-10-29	08:13:06
000807	2018-10-29	08:15:53
003559	2018-10-29	08:21:47
003062	2018-10-29	08:22:06
003503	2018-10-29	08:23:39
003587	2018-10-29	08:23:44
003278	2018-10-29	08:24:37
003301	2018-10-29	08:26:15
003301	2018-10-29	08:26:19
000678	2018-10-29	08:30:39
000678	2018-10-29	08:30:41
002669	2018-10-29	08:32:17
002646	2018-10-29	08:35:24
001797	2018-10-29	08:35:29
003591	2018-10-29	08:37:45
002602	2018-10-29	08:39:42
003433	2018-10-29	08:39:46
000068	2018-10-29	08:40:55
003329	2018-10-29	08:43:41
002207	2018-10-29	08:48:00
003617	2018-10-29	08:48:06
003617	2018-10-29	08:48:07
001157	2018-10-29	08:48:13
003527	2018-10-29	08:49:29
003242	2018-10-29	08:52:21
003242	2018-10-29	08:52:22
003333	2018-10-29	08:53:19
001667	2018-10-29	08:53:27
002852	2018-10-29	08:53:53
002630	2018-10-29	08:54:00
000213	2018-10-29	08:54:59
003403	2018-10-29	08:55:53
003256	2018-10-29	08:55:56
003417	2018-10-29	08:56:13
002401	2018-10-29	08:56:31
002401	2018-10-29	08:56:33
003283	2018-10-29	08:56:46
003552	2018-10-29	08:56:50
002605	2018-10-29	08:57:09
003629	2018-10-29	08:57:35
003397	2018-10-29	08:57:39
002463	2018-10-29	08:57:42
003514	2018-10-29	08:57:49
003242	2018-10-29	08:57:53
003558	2018-10-29	08:57:59
002725	2018-10-29	08:58:04
003116	2018-10-29	08:58:06
002597	2018-10-29	08:58:10
003327	2018-10-29	08:58:22
002787	2018-10-29	08:59:10
002154	2018-10-29	08:59:19
000004	2018-10-29	08:59:27
002982	2018-10-29	09:01:00
002203	2018-10-29	09:01:09
003399	2018-10-29	09:01:26
003396	2018-10-29	09:02:29
000104	2018-10-29	09:07:29
000527	2018-10-29	09:07:45
003454	2018-10-29	09:07:55
002719	2018-10-29	09:14:20
002712	2018-10-29	09:14:25
003457	2018-10-29	09:14:29
000640	2018-10-29	09:14:42
000241	2018-10-29	09:15:59
000756	2018-10-29	09:18:12
003458	2018-10-29	09:18:40
000242	2018-10-29	09:21:23
000069	2018-10-29	09:22:03
003531	2018-10-29	09:23:26
001386	2018-10-29	09:25:31
000899	2018-10-29	09:33:55
000485	2018-10-29	09:34:18
003299	2018-10-29	09:46:53
001038	2018-10-29	09:58:28
001088	2018-10-29	10:09:02
000310	2018-10-29	11:22:16
003400	2018-10-29	17:01:18
003617	2018-10-29	17:18:44
000068	2018-10-29	17:19:01
003327	2018-10-29	17:28:49
003327	2018-10-29	17:28:51
000577	2018-10-29	17:31:37
000807	2018-10-29	17:32:00
003457	2018-10-29	17:32:41
003300	2018-10-29	17:33:04
002712	2018-10-29	17:37:03
000002	2018-10-29	18:00:03
003329	2018-10-29	18:00:51
002154	2018-10-29	18:00:55
003558	2018-10-29	18:01:00
001386	2018-10-29	18:01:11
003454	2018-10-29	18:01:19
003456	2018-10-29	18:01:30
003503	2018-10-29	18:01:37
003299	2018-10-29	18:01:41
003514	2018-10-29	18:01:49
003557	2018-10-29	18:01:55
002630	2018-10-29	18:02:00
002604	2018-10-29	18:02:15
001667	2018-10-29	18:02:30
003443	2018-10-29	18:02:39
001856	2018-10-29	18:02:57
000640	2018-10-29	18:03:13
002395	2018-10-29	18:03:19
003283	2018-10-29	18:03:51
003399	2018-10-29	18:04:47
003417	2018-10-29	18:04:54
003396	2018-10-29	18:05:10
003396	2018-10-29	18:05:12
002463	2018-10-29	18:05:26
000527	2018-10-29	18:05:59
003353	2018-10-29	18:06:18
003552	2018-10-29	18:06:40
003552	2018-10-29	18:06:42
003397	2018-10-29	18:06:43
003629	2018-10-29	18:06:49
003629	2018-10-29	18:06:51
002646	2018-10-29	18:07:13
002155	2018-10-29	18:07:23
002787	2018-10-29	18:07:28
001157	2018-10-29	18:08:06
000756	2018-10-29	18:14:07
003587	2018-10-29	18:14:15
000241	2018-10-29	18:14:43
000242	2018-10-29	18:15:00
000899	2018-10-29	18:17:22
002852	2018-10-29	18:19:11
003527	2018-10-29	18:20:41
002719	2018-10-29	18:30:06
002605	2018-10-29	18:34:05
002597	2018-10-29	18:34:12
000003	2018-10-29	18:36:06
003531	2018-10-29	18:36:32
003062	2018-10-29	18:37:12
002602	2018-10-29	18:38:53
003433	2018-10-29	18:38:57
003535	2018-10-29	18:39:47
